"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_data_ro6","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","357","413","636","753","0"
"second_data_ro6","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","398","479","739","898","0"
"second_data_ro6","u_entropy_source/sampled_data[14]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_2/I3","280","341","560","686","0"
"second_data_ro6","u_entropy_source/sampled_data[22]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_2/I0","339","414","655","803","0"
"second_data_ro6","u_entropy_source/sampled_data[30]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_2/I1","218","263","423","515","0"
"second_data_ro6","u_entropy_source/sampled_data[38]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_1/I1","396","479","763","929","0"
"second_data_ro6","u_entropy_source/sampled_data[46]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_1/I0","141","169","268","323","0"
"second_data_ro6","u_entropy_source/sampled_data[54]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_1/I3","265","323","519","636","0"
"second_data_ro6","u_entropy_source/sampled_data[62]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_1/I2","304","368","585","713","0"
"second_data_ro6","u_entropy_source/sampled_data[6]","sampled_data_net","u_entropy_source/data_ro_xor_bits[6]_i_2/I2","201","241","385","467","0"
