label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
random1_sampler_island_local_warmup10_payload999,30,6,7,450,549,0.450450450,0.049549550,549,0.992904271,0.863678529
random1_sampler_island_local_warmup10_payload999,31,7,0,462,537,0.462462462,0.037537538,537,0.995930465,0.895562590
random1_sampler_island_local_warmup10_payload999,31,7,1,423,576,0.423423423,0.076576577,576,0.983013380,0.794415866
random1_sampler_island_local_warmup10_payload999,31,7,2,421,578,0.421421421,0.078578579,578,0.982109818,0.789415185
random1_sampler_island_local_warmup10_payload999,31,7,3,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup10_payload999,31,7,4,465,534,0.465465465,0.034534535,534,0.996556044,0.903644936
random1_sampler_island_local_warmup10_payload999,31,7,5,499,500,0.499499499,0.000500501,500,0.999999277,0.998556583
random1_sampler_island_local_warmup10_payload999,31,7,6,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
random1_sampler_island_local_warmup10_payload999,31,7,7,453,546,0.453453453,0.046546547,546,0.993739508,0.871583727
random1_sampler_island_local_warmup10_payload999,32,0,0,453,546,0.453453453,0.046546547,546,0.993739508,0.871583727
random1_sampler_island_local_warmup10_payload999,32,0,1,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup10_payload999,32,0,2,463,536,0.463463463,0.036536537,536,0.996144804,0.898251677
random1_sampler_island_local_warmup10_payload999,32,0,3,421,578,0.421421421,0.078578579,578,0.982109818,0.789415185
random1_sampler_island_local_warmup10_payload999,32,0,4,461,538,0.461461461,0.038538539,538,0.995710311,0.892878505
random1_sampler_island_local_warmup10_payload999,32,0,5,470,529,0.470470470,0.029529530,529,0.997482495,0.917216956
random1_sampler_island_local_warmup10_payload999,32,0,6,465,534,0.465465465,0.034534535,534,0.996556044,0.903644936
random1_sampler_island_local_warmup10_payload999,32,0,7,468,531,0.468468468,0.031531532,531,0.997129333,0.911772817
random1_sampler_island_local_warmup10_payload999,33,1,0,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
random1_sampler_island_local_warmup10_payload999,33,1,1,449,550,0.449449449,0.050550551,550,0.992614182,0.861053059
random1_sampler_island_local_warmup10_payload999,33,1,2,465,534,0.465465465,0.034534535,534,0.996556044,0.903644936
random1_sampler_island_local_warmup10_payload999,33,1,3,447,552,0.447447447,0.052552553,552,0.992016477,0.855816411
random1_sampler_island_local_warmup10_payload999,33,1,4,446,553,0.446446446,0.053553554,553,0.991708855,0.853205198
random1_sampler_island_local_warmup10_payload999,33,1,5,428,571,0.428428428,0.071571572,571,0.985168725,0.806993932
random1_sampler_island_local_warmup10_payload999,33,1,6,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,33,1,7,461,538,0.461461461,0.038538539,538,0.995710311,0.892878505
random1_sampler_island_local_warmup10_payload999,34,2,0,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
random1_sampler_island_local_warmup10_payload999,34,2,1,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup10_payload999,34,2,2,451,548,0.451451451,0.048548549,548,0.993188520,0.866308785
random1_sampler_island_local_warmup10_payload999,34,2,3,440,559,0.440440440,0.059559560,559,0.989740193,0.837636395
random1_sampler_island_local_warmup10_payload999,34,2,4,454,545,0.454454454,0.045545546,545,0.994006251,0.874228448
random1_sampler_island_local_warmup10_payload999,34,2,5,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup10_payload999,34,2,6,461,538,0.461461461,0.038538539,538,0.995710311,0.892878505
random1_sampler_island_local_warmup10_payload999,34,2,7,494,505,0.494494494,0.005505506,505,0.999912540,0.984201290
random1_sampler_island_local_warmup10_payload999,35,3,0,462,537,0.462462462,0.037537538,537,0.995930465,0.895562590
random1_sampler_island_local_warmup10_payload999,35,3,1,469,530,0.469469469,0.030530531,530,0.997308816,0.914492318
random1_sampler_island_local_warmup10_payload999,35,3,2,470,529,0.470470470,0.029529530,529,0.997482495,0.917216956
random1_sampler_island_local_warmup10_payload999,35,3,3,445,554,0.445445445,0.054554555,554,0.991395383,0.850598702
random1_sampler_island_local_warmup10_payload999,35,3,4,427,572,0.427427427,0.072572573,572,0.984749477,0.804469531
random1_sampler_island_local_warmup10_payload999,35,3,5,439,560,0.439439439,0.060560561,560,0.989391569,0.835057851
random1_sampler_island_local_warmup10_payload999,35,3,6,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
random1_sampler_island_local_warmup10_payload999,35,3,7,459,540,0.459459459,0.040540541,540,0.995252549,0.887525271
random1_sampler_island_local_warmup10_payload999,36,4,0,458,541,0.458458458,0.041541542,541,0.995014939,0.884856084
random1_sampler_island_local_warmup10_payload999,36,4,1,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
random1_sampler_island_local_warmup10_payload999,36,4,2,472,527,0.472472472,0.027527528,527,0.997812447,0.922681716
random1_sampler_island_local_warmup10_payload999,36,4,3,478,521,0.478478478,0.021521522,521,0.998663144,0.939201306
random1_sampler_island_local_warmup10_payload999,36,4,4,458,541,0.458458458,0.041541542,541,0.995014939,0.884856084
random1_sampler_island_local_warmup10_payload999,36,4,5,459,540,0.459459459,0.040540541,540,0.995252549,0.887525271
random1_sampler_island_local_warmup10_payload999,36,4,6,417,582,0.417417417,0.082582583,582,0.980231519,0.779465525
random1_sampler_island_local_warmup10_payload999,36,4,7,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup10_payload999,37,5,0,458,541,0.458458458,0.041541542,541,0.995014939,0.884856084
random1_sampler_island_local_warmup10_payload999,37,5,1,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,37,5,2,451,548,0.451451451,0.048548549,548,0.993188520,0.866308785
random1_sampler_island_local_warmup10_payload999,37,5,3,448,551,0.448448448,0.051551552,551,0.992318252,0.858432359
random1_sampler_island_local_warmup10_payload999,37,5,4,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup10_payload999,37,5,5,452,547,0.452452452,0.047547548,547,0.993466931,0.868943845
random1_sampler_island_local_warmup10_payload999,37,5,6,429,570,0.429429429,0.070570571,570,0.985582071,0.809522759
random1_sampler_island_local_warmup10_payload999,37,5,7,447,552,0.447447447,0.052552553,552,0.992016477,0.855816411
random1_sampler_island_local_warmup10_payload999,38,6,0,459,540,0.459459459,0.040540541,540,0.995252549,0.887525271
random1_sampler_island_local_warmup10_payload999,38,6,1,457,542,0.457457457,0.042542543,542,0.994771506,0.882191826
random1_sampler_island_local_warmup10_payload999,38,6,2,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,38,6,3,480,519,0.480480480,0.019519520,519,0.998900353,0.944750139
random1_sampler_island_local_warmup10_payload999,38,6,4,441,558,0.441441441,0.058558559,558,0.990082951,0.840219556
random1_sampler_island_local_warmup10_payload999,38,6,5,439,560,0.439439439,0.060560561,560,0.989391569,0.835057851
random1_sampler_island_local_warmup10_payload999,38,6,6,464,535,0.464464464,0.035535536,535,0.996353330,0.900945787
random1_sampler_island_local_warmup10_payload999,38,6,7,461,538,0.461461461,0.038538539,538,0.995710311,0.892878505
random1_sampler_island_local_warmup10_payload999,39,7,0,459,540,0.459459459,0.040540541,540,0.995252549,0.887525271
random1_sampler_island_local_warmup10_payload999,39,7,1,446,553,0.446446446,0.053553554,553,0.991708855,0.853205198
random1_sampler_island_local_warmup10_payload999,39,7,2,481,518,0.481481481,0.018518519,518,0.999010271,0.947532580
random1_sampler_island_local_warmup10_payload999,39,7,3,468,531,0.468468468,0.031531532,531,0.997129333,0.911772817
random1_sampler_island_local_warmup10_payload999,39,7,4,489,510,0.489489489,0.010510511,510,0.999681225,0.969987431
random1_sampler_island_local_warmup10_payload999,39,7,5,471,528,0.471471471,0.028528529,528,0.997650372,0.919946748
random1_sampler_island_local_warmup10_payload999,39,7,6,475,524,0.475475475,0.024524525,524,0.998263879,0.930917866
random1_sampler_island_local_warmup10_payload999,39,7,7,444,555,0.444444444,0.055555556,555,0.991076060,0.847996907
random1_sampler_island_local_warmup10_payload999,40,0,0,449,550,0.449449449,0.050550551,550,0.992614182,0.861053059
random1_sampler_island_local_warmup10_payload999,40,0,1,465,534,0.465465465,0.034534535,534,0.996556044,0.903644936
random1_sampler_island_local_warmup10_payload999,40,0,2,442,557,0.442442442,0.057557558,557,0.990419846,0.842807350
random1_sampler_island_local_warmup10_payload999,40,0,3,418,581,0.418418418,0.081581582,581,0.980710000,0.781946514
random1_sampler_island_local_warmup10_payload999,40,0,4,452,547,0.452452452,0.047547548,547,0.993466931,0.868943845
random1_sampler_island_local_warmup10_payload999,40,0,5,473,526,0.473473473,0.026526527,526,0.997968723,0.925421879
random1_sampler_island_local_warmup10_payload999,40,0,6,465,534,0.465465465,0.034534535,534,0.996556044,0.903644936
random1_sampler_island_local_warmup10_payload999,40,0,7,450,549,0.450450450,0.049549550,549,0.992904271,0.863678529
random1_sampler_island_local_warmup10_payload999,41,1,0,429,570,0.429429429,0.070570571,570,0.985582071,0.809522759
random1_sampler_island_local_warmup10_payload999,41,1,1,491,508,0.491491491,0.008508509,508,0.999791103,0.975656181
random1_sampler_island_local_warmup10_payload999,41,1,2,465,534,0.465465465,0.034534535,534,0.996556044,0.903644936
random1_sampler_island_local_warmup10_payload999,41,1,3,502,497,0.502502503,0.002502503,502,0.999981930,0.992797314
random1_sampler_island_local_warmup10_payload999,41,1,4,449,550,0.449449449,0.050550551,550,0.992614182,0.861053059
random1_sampler_island_local_warmup10_payload999,41,1,5,471,528,0.471471471,0.028528529,528,0.997650372,0.919946748
random1_sampler_island_local_warmup10_payload999,41,1,6,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup10_payload999,41,1,7,471,528,0.471471471,0.028528529,528,0.997650372,0.919946748
random1_sampler_island_local_warmup10_payload999,42,2,0,459,540,0.459459459,0.040540541,540,0.995252549,0.887525271
random1_sampler_island_local_warmup10_payload999,42,2,1,478,521,0.478478478,0.021521522,521,0.998663144,0.939201306
random1_sampler_island_local_warmup10_payload999,42,2,2,442,557,0.442442442,0.057557558,557,0.990419846,0.842807350
random1_sampler_island_local_warmup10_payload999,42,2,3,445,554,0.445445445,0.054554555,554,0.991395383,0.850598702
random1_sampler_island_local_warmup10_payload999,42,2,4,448,551,0.448448448,0.051551552,551,0.992318252,0.858432359
random1_sampler_island_local_warmup10_payload999,42,2,5,444,555,0.444444444,0.055555556,555,0.991076060,0.847996907
random1_sampler_island_local_warmup10_payload999,42,2,6,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup10_payload999,42,2,7,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
random1_sampler_island_local_warmup10_payload999,43,3,0,444,555,0.444444444,0.055555556,555,0.991076060,0.847996907
random1_sampler_island_local_warmup10_payload999,43,3,1,462,537,0.462462462,0.037537538,537,0.995930465,0.895562590
random1_sampler_island_local_warmup10_payload999,43,3,2,460,539,0.460460460,0.039539540,539,0.995484339,0.890199405
random1_sampler_island_local_warmup10_payload999,43,3,3,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,43,3,4,470,529,0.470470470,0.029529530,529,0.997482495,0.917216956
random1_sampler_island_local_warmup10_payload999,43,3,5,483,516,0.483483483,0.016516517,516,0.999212736,0.953113612
random1_sampler_island_local_warmup10_payload999,43,3,6,481,518,0.481481481,0.018518519,518,0.999010271,0.947532580
random1_sampler_island_local_warmup10_payload999,43,3,7,474,525,0.474474474,0.025525526,525,0.998119200,0.928167255
random1_sampler_island_local_warmup10_payload999,44,4,0,482,517,0.482482482,0.017517518,517,0.999114398,0.950320397
random1_sampler_island_local_warmup10_payload999,44,4,1,451,548,0.451451451,0.048548549,548,0.993188520,0.866308785
random1_sampler_island_local_warmup10_payload999,44,4,2,447,552,0.447447447,0.052552553,552,0.992016477,0.855816411
random1_sampler_island_local_warmup10_payload999,44,4,3,453,546,0.453453453,0.046546547,546,0.993739508,0.871583727
random1_sampler_island_local_warmup10_payload999,44,4,4,422,577,0.422422422,0.077577578,577,0.982564561,0.791913359
random1_sampler_island_local_warmup10_payload999,44,4,5,473,526,0.473473473,0.026526527,526,0.997968723,0.925421879
random1_sampler_island_local_warmup10_payload999,44,4,6,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
random1_sampler_island_local_warmup10_payload999,44,4,7,441,558,0.441441441,0.058558559,558,0.990082951,0.840219556
random1_sampler_island_local_warmup10_payload999,45,5,0,447,552,0.447447447,0.052552553,552,0.992016477,0.855816411
random1_sampler_island_local_warmup10_payload999,45,5,1,471,528,0.471471471,0.028528529,528,0.997650372,0.919946748
random1_sampler_island_local_warmup10_payload999,45,5,2,473,526,0.473473473,0.026526527,526,0.997968723,0.925421879
random1_sampler_island_local_warmup10_payload999,45,5,3,448,551,0.448448448,0.051551552,551,0.992318252,0.858432359
random1_sampler_island_local_warmup10_payload999,45,5,4,461,538,0.461461461,0.038538539,538,0.995710311,0.892878505
random1_sampler_island_local_warmup10_payload999,45,5,5,458,541,0.458458458,0.041541542,541,0.995014939,0.884856084
random1_sampler_island_local_warmup10_payload999,45,5,6,480,519,0.480480480,0.019519520,519,0.998900353,0.944750139
random1_sampler_island_local_warmup10_payload999,45,5,7,442,557,0.442442442,0.057557558,557,0.990419846,0.842807350
random1_sampler_island_local_warmup10_payload999,46,6,0,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,46,6,1,451,548,0.451451451,0.048548549,548,0.993188520,0.866308785
random1_sampler_island_local_warmup10_payload999,46,6,2,445,554,0.445445445,0.054554555,554,0.991395383,0.850598702
random1_sampler_island_local_warmup10_payload999,46,6,3,462,537,0.462462462,0.037537538,537,0.995930465,0.895562590
random1_sampler_island_local_warmup10_payload999,46,6,4,466,533,0.466466466,0.033533534,533,0.996752948,0.906349145
random1_sampler_island_local_warmup10_payload999,46,6,5,449,550,0.449449449,0.050550551,550,0.992614182,0.861053059
random1_sampler_island_local_warmup10_payload999,46,6,6,448,551,0.448448448,0.051551552,551,0.992318252,0.858432359
random1_sampler_island_local_warmup10_payload999,46,6,7,438,561,0.438438438,0.061561562,561,0.989037077,0.832483907
random1_sampler_island_local_warmup10_payload999,47,7,0,450,549,0.450450450,0.049549550,549,0.992904271,0.863678529
random1_sampler_island_local_warmup10_payload999,47,7,1,452,547,0.452452452,0.047547548,547,0.993466931,0.868943845
random1_sampler_island_local_warmup10_payload999,47,7,2,475,524,0.475475475,0.024524525,524,0.998263879,0.930917866
random1_sampler_island_local_warmup10_payload999,47,7,3,453,546,0.453453453,0.046546547,546,0.993739508,0.871583727
random1_sampler_island_local_warmup10_payload999,47,7,4,459,540,0.459459459,0.040540541,540,0.995252549,0.887525271
random1_sampler_island_local_warmup10_payload999,47,7,5,448,551,0.448448448,0.051551552,551,0.992318252,0.858432359
random1_sampler_island_local_warmup10_payload999,47,7,6,457,542,0.457457457,0.042542543,542,0.994771506,0.882191826
random1_sampler_island_local_warmup10_payload999,47,7,7,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,48,0,0,436,563,0.436436436,0.063563564,563,0.988310476,0.827349756
random1_sampler_island_local_warmup10_payload999,48,0,1,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,48,0,2,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
random1_sampler_island_local_warmup10_payload999,48,0,3,456,543,0.456456456,0.043543544,543,0.994522248,0.879532480
