label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,38,6,3,564,436,0.564000000,0.064000000,564,0.988148956,0.826232932
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,38,6,4,546,454,0.546000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,38,6,5,583,417,0.583000000,0.083000000,583,0.980030236,0.778432211
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,38,6,6,543,457,0.543000000,0.043000000,543,0.994658318,0.880975897
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,38,6,7,555,445,0.555000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,0,562,438,0.562000000,0.062000000,562,0.988879961,0.831357964
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,1,545,455,0.545000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,2,546,454,0.546000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,3,569,431,0.569000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,4,537,463,0.537000000,0.037000000,537,0.996046288,0.897006007
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,5,550,450,0.550000000,0.050000000,550,0.992774454,0.862496476
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,6,542,458,0.542000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,39,7,7,564,436,0.564000000,0.064000000,564,0.988148956,0.826232932
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,0,594,406,0.594000000,0.094000000,594,0.974352345,0.751465164
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,1,542,458,0.542000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,2,532,468,0.532000000,0.032000000,532,0.997043340,0.910501849
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,3,547,453,0.547000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,4,545,455,0.545000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,5,581,419,0.581000000,0.081000000,581,0.980985270,0.783389931
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,6,557,443,0.557000000,0.057000000,557,0.990604956,0.844250767
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,40,0,7,563,437,0.563000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,0,544,456,0.544000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,1,517,483,0.517000000,0.017000000,517,0.999165962,0.951763814
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,2,564,436,0.564000000,0.064000000,564,0.988148956,0.826232932
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,3,548,452,0.548000000,0.048000000,548,0.993341812,0.867752202
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,4,542,458,0.542000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,5,570,430,0.570000000,0.070000000,570,0.985815037,0.810966176
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,6,507,493,0.507000000,0.007000000,507,0.999858611,0.979942348
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,41,1,7,535,465,0.535000000,0.035000000,535,0.996462505,0.902389203
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,0,544,456,0.544000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,1,558,442,0.558000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,2,581,419,0.581000000,0.081000000,581,0.980985270,0.783389931
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,3,553,447,0.553000000,0.053000000,553,0.991879693,0.854648614
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,4,529,471,0.529000000,0.029000000,529,0.997572025,0.918660373
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,5,545,455,0.545000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,6,552,448,0.552000000,0.052000000,552,0.992183779,0.857259828
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,42,2,7,586,414,0.586000000,0.086000000,586,0.978553168,0.771027430
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,0,553,447,0.553000000,0.053000000,553,0.991879693,0.854648614
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,1,550,450,0.550000000,0.050000000,550,0.992774454,0.862496476
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,2,542,458,0.542000000,0.042000000,542,0.994904169,0.883635243
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,3,561,439,0.561000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,4,543,457,0.543000000,0.043000000,543,0.994658318,0.880975897
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,5,551,449,0.551000000,0.051000000,551,0.992482032,0.859875776
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,6,558,442,0.558000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,43,3,7,537,463,0.537000000,0.037000000,537,0.996046288,0.897006007
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,0,547,453,0.547000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,1,563,437,0.563000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,2,536,464,0.536000000,0.036000000,536,0.996257297,0.899695094
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,3,525,475,0.525000000,0.025000000,525,0.998195879,0.929610672
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,4,549,451,0.549000000,0.049000000,549,0.993061046,0.865121946
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,5,545,455,0.545000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,6,533,467,0.533000000,0.033000000,533,0.996855525,0.907792562
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,44,4,7,551,449,0.551000000,0.051000000,551,0.992482032,0.859875776
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,0,530,470,0.530000000,0.030000000,530,0.997401589,0.915935735
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,1,557,443,0.557000000,0.057000000,557,0.990604956,0.844250767
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,2,555,445,0.555000000,0.055000000,555,0.991254007,0.849440323
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,3,545,455,0.545000000,0.045000000,545,0.994149171,0.875671865
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,4,540,460,0.540000000,0.040000000,540,0.995378439,0.888968688
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,5,563,437,0.563000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,6,537,463,0.537000000,0.037000000,537,0.996046288,0.897006007
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,45,5,7,531,469,0.531000000,0.031000000,531,0.997225361,0.913216234
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,0,580,420,0.580000000,0.080000000,580,0.981453895,0.785875195
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,1,544,456,0.544000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,2,568,432,0.568000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,3,568,432,0.568000000,0.068000000,568,0.986616520,0.816037165
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,4,550,450,0.550000000,0.050000000,550,0.992774454,0.862496476
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,5,546,454,0.546000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,6,558,442,0.558000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,46,6,7,547,453,0.547000000,0.047000000,547,0.993616753,0.870387262
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,0,563,437,0.563000000,0.063000000,563,0.988517390,0.828793173
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,1,539,461,0.539000000,0.039000000,539,0.995606861,0.891642822
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,2,532,468,0.532000000,0.032000000,532,0.997043340,0.910501849
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,3,516,484,0.516000000,0.016000000,516,0.999261214,0.954557029
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,4,538,462,0.538000000,0.038000000,538,0.995829476,0.894321922
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,5,590,410,0.590000000,0.090000000,590,0.976500469,0.761213140
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,6,552,448,0.552000000,0.052000000,552,0.992183779,0.857259828
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,47,7,7,561,439,0.561000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,0,544,456,0.544000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,1,553,447,0.553000000,0.053000000,553,0.991879693,0.854648614
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,2,548,452,0.548000000,0.048000000,548,0.993341812,0.867752202
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,3,565,435,0.565000000,0.065000000,565,0.987774655,0.823677227
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,4,572,428,0.572000000,0.072000000,572,0.984990010,0.805912948
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,5,544,456,0.544000000,0.044000000,544,0.994406653,0.878321443
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,6,561,439,0.561000000,0.061000000,561,0.989236670,0.833927324
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,48,0,7,546,454,0.546000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,0,540,460,0.540000000,0.040000000,540,0.995378439,0.888968688
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,1,590,410,0.590000000,0.090000000,590,0.976500469,0.761213140
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,2,571,429,0.571000000,0.071000000,571,0.985405468,0.808437349
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,3,578,422,0.578000000,0.078000000,578,0.982373383,0.790858602
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,4,569,431,0.569000000,0.069000000,569,0.986218720,0.813499442
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,5,546,454,0.546000000,0.046000000,546,0.993885872,0.873027144
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,6,556,444,0.556000000,0.056000000,556,0.990932404,0.846843212
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,49,1,7,558,442,0.558000000,0.058000000,558,0.990271661,0.841662973
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,50,2,0,554,446,0.554000000,0.054000000,554,0.991569769,0.852042119
restart_reduced_xor_random1_sampler_island_local_warmup10_except_data_ro1_1000x125_strict_20260526.payload,50,2,1,551,449,0.551000000,0.051000000,551,0.992482032,0.859875776
