label,byte_index,byte_phase_mod8,bit_index,ones,zeros,p1,abs_bias,x,entropy,min_entropy
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,19,3,4,168,832,0.168000000,0.332000000,832,0.653109112,0.265344567
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,19,3,5,185,815,0.185000000,0.315000000,815,0.690893871,0.295128036
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,19,3,6,222,778,0.222000000,0.278000000,778,0.763802666,0.362157940
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,19,3,7,173,827,0.173000000,0.327000000,827,0.664521711,0.274040765
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,0,159,841,0.159000000,0.341000000,841,0.631911861,0.249822294
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,1,186,814,0.186000000,0.314000000,814,0.693028369,0.296899300
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,2,173,827,0.173000000,0.327000000,827,0.664521711,0.274040765
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,3,192,808,0.192000000,0.308000000,808,0.705636606,0.307572802
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,4,202,798,0.202000000,0.298000000,798,0.725910106,0.325539348
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,5,201,799,0.201000000,0.299000000,799,0.723923592,0.323732592
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,6,195,805,0.195000000,0.305000000,805,0.711814670,0.312939312
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,20,4,7,169,831,0.169000000,0.331000000,831,0.655412082,0.267079618
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,0,200,800,0.200000000,0.300000000,800,0.721928095,0.321928095
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,1,194,806,0.194000000,0.306000000,806,0.709764554,0.311148256
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,2,174,826,0.174000000,0.326000000,826,0.666773792,0.275786313
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,3,192,808,0.192000000,0.308000000,808,0.705636606,0.307572802
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,4,203,797,0.203000000,0.297000000,797,0.727887670,0.327348371
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,5,161,839,0.161000000,0.339000000,839,0.636696514,0.253257284
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,6,214,786,0.214000000,0.286000000,786,0.749059345,0.347398782
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,21,5,7,167,833,0.167000000,0.333000000,833,0.650795821,0.263611599
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,0,188,812,0.188000000,0.312000000,812,0.697268816,0.300448367
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,1,208,792,0.208000000,0.292000000,792,0.737642380,0.336427665
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,2,156,844,0.156000000,0.344000000,844,0.624653823,0.244685096
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,3,192,808,0.192000000,0.308000000,808,0.705636606,0.307572802
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,4,179,821,0.179000000,0.321000000,821,0.677884524,0.284545873
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,5,193,807,0.193000000,0.307000000,807,0.707705212,0.309359421
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,6,182,818,0.182000000,0.318000000,818,0.684432807,0.289827252
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,22,6,7,188,812,0.188000000,0.312000000,812,0.697268816,0.300448367
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,0,179,821,0.179000000,0.321000000,821,0.677884524,0.284545873
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,1,168,832,0.168000000,0.332000000,832,0.653109112,0.265344567
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,2,163,837,0.163000000,0.337000000,837,0.641438444,0.256700472
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,3,158,842,0.158000000,0.342000000,842,0.629503378,0.248107862
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,4,165,835,0.165000000,0.335000000,835,0.646138076,0.260151897
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,5,194,806,0.194000000,0.306000000,806,0.709764554,0.311148256
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,6,168,832,0.168000000,0.332000000,832,0.653109112,0.265344567
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,23,7,7,182,818,0.182000000,0.318000000,818,0.684432807,0.289827252
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,0,163,837,0.163000000,0.337000000,837,0.641438444,0.256700472
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,1,176,824,0.176000000,0.324000000,824,0.671247885,0.279283757
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,2,198,802,0.198000000,0.302000000,802,0.717910016,0.318325858
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,3,174,826,0.174000000,0.326000000,826,0.666773792,0.275786313
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,4,193,807,0.193000000,0.307000000,807,0.707705212,0.309359421
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,5,167,833,0.167000000,0.333000000,833,0.650795821,0.263611599
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,6,189,811,0.189000000,0.311000000,811,0.699374844,0.302226180
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,24,0,7,210,790,0.210000000,0.290000000,790,0.741482740,0.340075442
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,0,189,811,0.189000000,0.311000000,811,0.699374844,0.302226180
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,1,179,821,0.179000000,0.321000000,821,0.677884524,0.284545873
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,2,210,790,0.210000000,0.290000000,790,0.741482740,0.340075442
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,3,180,820,0.180000000,0.320000000,820,0.680077046,0.286304185
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,4,189,811,0.189000000,0.311000000,811,0.699374844,0.302226180
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,5,186,814,0.186000000,0.314000000,814,0.693028369,0.296899300
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,6,176,824,0.176000000,0.324000000,824,0.671247885,0.279283757
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,25,1,7,204,796,0.204000000,0.296000000,796,0.729856317,0.329159664
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,0,165,835,0.165000000,0.335000000,835,0.646138076,0.260151897
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,1,199,801,0.199000000,0.301000000,801,0.719923581,0.320125852
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,2,167,833,0.167000000,0.333000000,833,0.650795821,0.263611599
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,3,188,812,0.188000000,0.312000000,812,0.697268816,0.300448367
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,4,179,821,0.179000000,0.321000000,821,0.677884524,0.284545873
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,5,183,817,0.183000000,0.317000000,817,0.686596131,0.291592017
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,6,178,822,0.178000000,0.322000000,822,0.675682186,0.282789701
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,26,2,7,201,799,0.201000000,0.299000000,799,0.723923592,0.323732592
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,0,182,818,0.182000000,0.318000000,818,0.684432807,0.289827252
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,1,190,810,0.190000000,0.310000000,810,0.701471460,0.304006187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,2,182,818,0.182000000,0.318000000,818,0.684432807,0.289827252
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,3,182,818,0.182000000,0.318000000,818,0.684432807,0.289827252
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,4,151,849,0.151000000,0.349000000,849,0.612337158,0.236163541
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,5,193,807,0.193000000,0.307000000,807,0.707705212,0.309359421
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,6,187,813,0.187000000,0.313000000,813,0.695153337,0.298672743
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,27,3,7,178,822,0.178000000,0.322000000,822,0.675682186,0.282789701
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,0,176,824,0.176000000,0.324000000,824,0.671247885,0.279283757
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,1,172,828,0.172000000,0.328000000,828,0.662259546,0.272297327
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,2,188,812,0.188000000,0.312000000,812,0.697268816,0.300448367
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,3,190,810,0.190000000,0.310000000,810,0.701471460,0.304006187
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,4,170,830,0.170000000,0.330000000,830,0.657704779,0.268816758
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,5,185,815,0.185000000,0.315000000,815,0.690893871,0.295128036
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,6,201,799,0.201000000,0.299000000,799,0.723923592,0.323732592
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,28,4,7,180,820,0.180000000,0.320000000,820,0.680077046,0.286304185
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,0,187,813,0.187000000,0.313000000,813,0.695153337,0.298672743
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,1,188,812,0.188000000,0.312000000,812,0.697268816,0.300448367
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,2,191,809,0.191000000,0.309000000,809,0.703558702,0.305788392
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,3,170,830,0.170000000,0.330000000,830,0.657704779,0.268816758
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,4,194,806,0.194000000,0.306000000,806,0.709764554,0.311148256
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,5,195,805,0.195000000,0.305000000,805,0.711814670,0.312939312
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,6,179,821,0.179000000,0.321000000,821,0.677884524,0.284545873
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,29,5,7,176,824,0.176000000,0.324000000,824,0.671247885,0.279283757
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,0,184,816,0.184000000,0.316000000,816,0.688749806,0.293358943
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,1,178,822,0.178000000,0.322000000,822,0.675682186,0.282789701
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,2,196,804,0.196000000,0.304000000,804,0.713855596,0.314732593
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,3,183,817,0.183000000,0.317000000,817,0.686596131,0.291592017
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,4,185,815,0.185000000,0.315000000,815,0.690893871,0.295128036
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,5,189,811,0.189000000,0.311000000,811,0.699374844,0.302226180
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,6,162,838,0.162000000,0.338000000,838,0.639072793,0.254977851
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,30,6,7,169,831,0.169000000,0.331000000,831,0.655412082,0.267079618
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,0,197,803,0.197000000,0.303000000,803,0.715887366,0.316528107
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,1,178,822,0.178000000,0.322000000,822,0.675682186,0.282789701
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,2,170,830,0.170000000,0.330000000,830,0.657704779,0.268816758
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,3,192,808,0.192000000,0.308000000,808,0.705636606,0.307572802
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,4,176,824,0.176000000,0.324000000,824,0.671247885,0.279283757
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,5,175,825,0.175000000,0.325000000,825,0.669015835,0.277533976
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,6,178,822,0.178000000,0.322000000,822,0.675682186,0.282789701
restart_reduced_xor_random1_sampler_island_local_warmup10_data_ro0_1000x125_strict_20260526_repeat02.payload,31,7,7,180,820,0.180000000,0.320000000,820,0.680077046,0.286304185
